"Date/Time","Internal Natural vent.","Mech Vent + Nat Vent + Infiltration","External Infiltration","Relative Humidity","Fanger PMV","Zone Heating","General Lighting","Miscellaneous","Occupancy","Solar Gains Exterior Windows","Zone Sensible Heating","Zone Sensible Cooling","Air Temperature","Radiant Temperature","Operative Temperature","Room Electricity","Lighting","Electricity","Gas","Heating (Gas)","DHW (Electricity)","Outside Dry-Bulb Temperature",
"13.09.2002 18:00:00","-0.109501","1.106357","-105.978","43.94553","-1.020654","26.07491","121.9086","25.938","15.98612","13.07697","22.99362","-16.49673","22.32097","23.06485","22.69291","25.938","121.9086","182.1102","30.67636","30.67636","34.26358","13.325",
"13.09.2002 19:00:00","-0.290835","0.8074464","-82.82524","43.56476","-0.9773787","12.11518","121.9086","25.938","15.83354","1.128016","9.446207","-18.89343","22.45057","23.04313","22.74685","25.938","121.9086","182.1102","14.25316","14.25316","34.26358","12.6625",
"13.09.2002 20:00:00","-0.644084","0.8827261","-93.11275","44.00075","-0.9854819","16.08151","121.9086","12.969","16.0364","0","14.70447","-19.07628","22.34963","23.02061","22.68512","12.969","121.9086","169.1412","18.91942","18.91942","34.26358","12.2125",
"13.09.2002 21:00:00","0.366214","0.8860973","-93.28215","45.26648","-0.9752411","18.43518","121.9086","12.969","19.80196","0","15.44483","-23.30595","22.32137","23.02615","22.67376","12.969","121.9086","177.7071","21.68844","21.68844","42.82948","11.975",
"13.09.2002 22:00:00","-0.147282","0.2507081","-9.07142","46.22839","-1.0134","0","0","12.969","19.97838","0","0","-26.45687","22.348","22.84408","22.59604","12.969","0","55.79847","0","0","42.82948","11.775",
"13.09.2002 23:00:00","-0.482265","0.2520796","-9.112742","48.22655","-1.030415","0","0","2.5938","19.97602","0","0","-26.52051","22.16896","22.76575","22.46736","2.5938","0","45.42327","0","0","42.82948","11.575",
"14.09.2002","-0.536508","0.2530497","-9.357895","49.83855","-1.062896","0","0","2.5938","20.17177","0","0","-26.84615","22.03197","22.69014","22.36106","2.5938","0","45.42327","0","0","42.82948","11.3125",
"14.09.2002 01:00:00","-0.574969","0.2534862","-9.449381","50.85297","-1.079438","0","0","2.5938","20.26126","0","0","-26.94895","21.95755","22.63364","22.29559","2.5938","0","45.42327","0","0","42.82948","11.2",
"14.09.2002 02:00:00","-0.59436","0.2534146","-9.398042","51.57423","-1.090508","0","0","2.5938","20.31523","0","0","-26.83926","21.91166","22.58833","22.25","2.5938","0","45.42327","0","0","42.82948","11.2",
"14.09.2002 03:00:00","-0.60988","0.2534306","-9.366958","52.13748","-1.100238","0","0","2.5938","20.35926","0","0","-26.74368","21.87194","22.54826","22.2101","2.5938","0","45.42327","0","0","42.82948","11.2",
"14.09.2002 04:00:00","-0.623769","0.2535852","-9.359939","52.52766","-1.109836","0","0","2.5938","20.39918","0","0","-26.65477","21.83538","22.51094","22.17316","2.5938","0","45.42327","0","0","42.82948","11.2",
"14.09.2002 05:00:00","-0.632687","0.2534841","-9.322654","52.69078","-1.120038","0","0","2.5938","20.43609","0","0","-26.572","21.80205","22.47617","22.13911","2.5938","0","45.42327","0","0","42.82948","11.2",
"14.09.2002 06:00:00","-0.331531","0.6135682","-67.28414","50.79852","-1.025741","15.33455","121.9086","12.969","16.03063","0","12.38618","-20.55639","22.33773","22.64921","22.49347","12.969","121.9086","169.1412","18.04064","18.04064","34.26358","11.2",
"14.09.2002 07:00:00","0.419077","0.501507","-53.19003","50.20398","-1.026329","19.61862","60.9543","25.938","12.01382","11.35058","18.18017","-14.53697","22.21753","22.70421","22.46087","25.938","60.9543","112.59","23.08073","23.08073","25.69769","11.5125",
"14.09.2002 08:00:00","0.0853","1.079996","-112.3313","48.80588","-1.000338","61.10809","60.9543","12.969","8.0005","23.57981","63.92668","-7.578981","22.32133","22.80223","22.56178","12.969","60.9543","91.05509","71.89188","71.89188","17.13179","12.8875",
"14.09.2002 09:00:00","0.283276","0.8946126","-70.87823","48.05424","-0.9587014","10.20153","60.9543","12.969","8.015429","38.86946","9.658167","-6.882517","22.57899","22.9076","22.7433","12.969","60.9543","91.05509","12.0018","12.0018","17.13179","15.2875",
"14.09.2002 10:00:00","-0.018939","1.251262","-68.60495","48.43917","-0.9371012","0.791809","60.9543","12.969","8.011416","37.42613","0.6988192","-4.681382","22.62055","22.98549","22.80302","12.969","60.9543","91.05509","0.93154","0.93154","17.13179","17.8625",
"14.09.2002 11:00:00","0.009046","1.001979","-34.83554","47.41472","-0.8738083","0","60.9543","25.938","11.50419","34.27769","0","-4.446208","22.75899","23.13622","22.94761","25.938","60.9543","112.59","0","0","25.69769","19.8",
"14.09.2002 12:00:00","0.049532","3.87362","-65.20364","45.51661","-0.8461073","0","60.9543","25.938","15.42596","37.58438","0","-2.879082","22.96252","23.24655","23.10453","25.938","60.9543","121.1559","0","0","34.26358","21.525",
"14.09.2002 13:00:00","0.021016","9.228801","-46.54681","43.92817","-0.8096125","0","60.9543","12.969","11.3819","36.33698","0","-0.603627","23.16459","23.32507","23.24483","12.969","60.9543","99.62099","0","0","25.69769","22.7625",
"14.09.2002 14:00:00","0.019703","12.03761","-32.53779","42.97467","-0.7481207","0","60.9543","12.969","7.451169","28.77315","0","-0.156773","23.50661","23.37902","23.44282","12.969","60.9543","91.05509","0","0","17.13179","23.35",
"14.09.2002 15:00:00","0.039222","19.75736","-44.50939","42.31859","-0.7341833","0","60.9543","12.969","7.405396","26.22208","0","-0.1279275","23.44035","23.42062","23.43049","12.969","60.9543","91.05509","0","0","17.13179","23.3125",
"14.09.2002 16:00:00","0.041529","23.51375","-55.60893","42.11912","-0.7481918","0","60.9543","25.938","11.21355","39.20051","0","-0.2015802","23.39681","23.50158","23.44919","25.938","60.9543","112.59","0","0","25.69769","23.2625",
"14.09.2002 17:00:00","0.035994","19.13336","-70.81183","42.44609","-0.7803227","0","60.9543","25.938","15.11442","32.71184","0","-0.7080624","23.09141","23.50348","23.29745","25.938","60.9543","121.1559","0","0","34.26358","22.7375",
"14.09.2002 18:00:00","0.054794","8.052752","-102.7672","44.74224","-0.8118562","0","121.9086","25.938","15.29375","17.65766","0","-2.37721","22.9","23.51342","23.20671","25.938","121.9086","182.1102","0","0","34.26358","21.7125",
"14.09.2002 19:00:00","0.12086","5.228205","-121.2254","47.93299","-0.882583","0","121.9086","25.938","15.589","2.022979","0","-4.088218","22.46585","23.43024","22.94805","25.938","121.9086","182.1102","0","0","34.26358","20.425",
"14.09.2002 20:00:00","0.067155","3.339503","-101.2697","50.03789","-0.9321616","3.069632","121.9086","12.969","16.21012","0","3.135082","-5.505899","22.23333","23.30593","22.76963","12.969","121.9086","169.1412","3.611331","3.611331","34.26358","19.4",
"14.09.2002 21:00:00","0.009775","1.253492","-51.86221","50.01059","-0.8675867","0","121.9086","12.969","19.44769","0","0","-10.31226","22.71464","23.3325","23.02357","12.969","121.9086","177.7071","0","0","42.82948","18.6",
"14.09.2002 22:00:00","0.088929","0.5799395","-21.78075","51.8043","-0.905811","0","0","12.969","19.64218","0","0","-11.47375","22.37687","23.17381","22.77534","12.969","0","55.79847","0","0","42.82948","17.8",
"14.09.2002 23:00:00","-0.106851","0.2307349","-3.443877","51.17057","-0.8544631","0","0","2.5938","19.32104","0","0","-14.65846","22.84589","23.10324","22.97456","2.5938","0","45.42327","0","0","42.82948","17",
"15.09.2002","0.290377","0.3257252","-11.42274","52.5659","-0.8980157","0","0","2.5938","19.57793","0","0","-15.83155","22.51251","23.0477","22.7801","2.5938","0","45.42327","0","0","42.82948","16.2",
"15.09.2002 01:00:00","-0.244641","0.2384296","-4.971133","52.87844","-0.8749771","0","0","2.5938","19.45418","0","0","-18.28861","22.6906","23.01568","22.85314","2.5938","0","45.42327","0","0","42.82948","15.4",
"15.09.2002 02:00:00","-0.322208","0.2419769","-5.848729","54.0036","-0.8897175","0","0","2.5938","19.56049","0","0","-20.18168","22.58055","22.98171","22.78113","2.5938","0","45.42327","0","0","42.82948","14.5375",
"15.09.2002 03:00:00","-0.410287","0.2465676","-6.9917","54.97819","-0.9121251","0","0","2.5938","19.69175","0","0","-22.29001","22.45644","22.93528","22.69586","2.5938","0","45.42327","0","0","42.82948","13.575",
"15.09.2002 04:00:00","-0.481525","0.250029","-7.810474","55.62269","-0.9386249","0","0","2.5938","19.83348","0","0","-23.56334","22.3377","22.88452","22.61111","2.5938","0","45.42327","0","0","42.82948","12.95",
"15.09.2002 05:00:00","-0.523172","0.2512493","-8.282225","55.7634","-0.9604383","0","0","2.5938","19.93034","0","0","-24.51385","22.25405","22.83836","22.5462","2.5938","0","45.42327","0","0","42.82948","12.4875",
"15.09.2002 06:00:00","0.211053","0.9468174","-105.2364","54.23782","-0.9276772","27.64196","121.9086","12.969","15.91261","0","23.36953","-18.08803","22.38419","22.97084","22.67752","12.969","121.9086","169.1412","32.51995","32.51995","34.26358","12.05",
"15.09.2002 07:00:00","0.304399","0.6146806","-66.13614","53.09026","-0.9372184","16.28463","60.9543","25.938","12.0184","10.13076","14.84037","-14.42306","22.34729","22.96622","22.65676","25.938","60.9543","112.59","19.15838","19.15838","25.69769","12.0875",
"15.09.2002 08:00:00","0.175164","1.396999","-147.1206","51.96973","-0.9307433","80.90093","60.9543","12.969","7.944551","25.65129","74.06176","-6.659992","22.37306","23.05753","22.7153","12.969","60.9543","91.05509","95.17757","95.17757","17.13179","13.075",
"15.09.2002 09:00:00","0.104229","1.319654","-107.2592","50.96769","-0.9322055","64.62511","60.9543","12.969","8.120124","40.99334","65.05154","-6.099135","22.27914","23.10792","22.69353","12.969","60.9543","91.05509","76.02955","76.02955","17.13179","14.5375",
"15.09.2002 10:00:00","0.176497","0.7917281","-55.03689","50.18164","-0.9750702","16.65916","60.9543","12.969","7.986338","29.26415","15.65694","-5.963223","22.35035","23.16141","22.75588","12.969","60.9543","91.05509","19.59901","19.59901","17.13179","15.9125",
"15.09.2002 11:00:00","0.156221","2.077919","-116.2128","49.80898","-0.9322097","19.42464","60.9543","25.938","12.03662","30.32432","18.24911","-7.009526","22.28473","23.1906","22.73766","25.938","60.9543","112.59","22.85251","22.85251","25.69769","17.2125",
"15.09.2002 12:00:00","0.075854","5.681638","-223.898","50.15322","-0.9671343","105.8211","60.9543","25.938","16.571","31.96945","99.97787","-5.160069","22.22329","23.13049","22.67689","25.938","60.9543","121.1559","124.4954","124.4954","34.26358","18.325",
"15.09.2002 13:00:00","-0.008006","4.786532","-142.4749","50.64655","-0.939539","59.77375","60.9543","12.969","12.1795","32.87932","57.63679","-3.753577","22.30505","23.15084","22.72795","12.969","60.9543","99.62099","70.32205","70.32205","25.69769","19.1375",
"15.09.2002 14:00:00","-0.025582","3.875626","-88.63354","51.4264","-0.9349727","18.93873","60.9543","12.969","8.03674","28.49191","18.89993","-2.473416","22.30727","23.19349","22.75038","12.969","60.9543","91.05509","22.28086","22.28086","17.13179","19.65",
"15.09.2002 15:00:00","0.13774","5.276374","-118.0535","52.15691","-0.9068646","18.43033","60.9543","12.969","8.15554","24.35077","18.1398","-2.295018","22.41125","23.14428","22.77776","12.969","60.9543","91.05509","21.68275","21.68275","17.13179","19.8625",
"15.09.2002 16:00:00","0.082713","2.763103","-77.23657","53.30712","-0.8753721","0","60.9543","25.938","12.01109","33.82026","0","-4.134318","22.52195","23.20833","22.86514","25.938","60.9543","112.59","0","0","25.69769","19.775",
"15.09.2002 17:00:00","0.079058","1.974079","-65.672","54.93131","-0.8649614","0.273939","60.9543","25.938","15.73262","31.2147","0.2223007","-6.092239","22.44759","23.29431","22.87094","25.938","60.9543","121.1559","0.322281","0.322281","34.26358","19.3875",
"15.09.2002 18:00:00","0.064885","1.890486","-77.38023","55.14986","-0.8631918","4.030519","121.9086","25.938","15.7882","17.45567","4.02089","-7.404747","22.39225","23.32441","22.85833","25.938","121.9086","182.1102","4.741787","4.741787","34.26358","18.6375",
"15.09.2002 19:00:00","0.07504","1.397998","-73.60189","54.28787","-0.8869125","0.451831","121.9086","25.938","15.76649","1.51279","0.4128061","-9.498863","22.36905","23.30474","22.83689","25.938","121.9086","182.1102","0.531566","0.531566","34.26358","17.6125",
"15.09.2002 20:00:00","-0.001316","1.222066","-75.25234","53.49649","-0.8936697","0","121.9086","12.969","15.87428","0","0","-11.30332","22.39507","23.27291","22.83399","12.969","121.9086","169.1412","0","0","34.26358","16.7625",
"15.09.2002 21:00:00","-0.010994","1.045754","-69.41248","53.62574","-0.8809666","0","121.9086","12.969","19.89613","0","0","-15.97333","22.42984","23.24953","22.83969","12.969","121.9086","177.7071","0","0","42.82948","16.0625",
"15.09.2002 22:00:00","-0.138426","0.2355756","-4.605735","54.06346","-0.9363747","0","0","12.969","19.98101","0","0","-17.71427","22.48495","23.0719","22.77843","12.969","0","55.79847","0","0","42.82948","15.425",
"15.09.2002 23:00:00","0.247601","0.3080355","-12.37681","55.01752","-0.8979087","0","0","2.5938","19.65545","0","0","-19.21398","22.418","23.01829","22.71815","2.5938","0","45.42327","0","0","42.82948","14.7625",
"16.09.2002","-0.312237","0.2445931","-6.385991","55.43832","-0.8937346","0","0","2.5938","19.63039","0","0","-21.25199","22.52812","22.97227","22.7502","2.5938","0","45.42327","0","0","42.82948","14.0625",
"16.09.2002 01:00:00","-0.37516","0.247194","-6.944712","56.02294","-0.9113377","0","0","2.5938","19.7308","0","0","-22.1576","22.43763","22.93293","22.68528","2.5938","0","45.42327","0","0","42.82948","13.6125",
"16.09.2002 02:00:00","-0.433716","0.2494126","-7.564077","56.46939","-0.93365","0","0","2.5938","19.82474","0","0","-23.28835","22.33767","22.8734","22.60554","2.5938","0","45.42327","0","0","42.82948","13.0625",
"16.09.2002 03:00:00","-0.457928","0.2493986","-7.648261","57.12363","-0.9562325","0","0","2.5938","19.94705","0","0","-23.58338","22.25419","22.8319","22.54305","2.5938","0","45.42327","0","0","42.82948","12.8625",
"16.09.2002 04:00:00","-0.474653","0.2499707","-7.770938","57.50312","-0.9579257","0","0","2.5938","19.95429","0","0","-23.78398","22.24529","22.81047","22.52788","2.5938","0","45.42327","0","0","42.82948","12.775",
"16.09.2002 05:00:00","-0.497112","0.2508095","-7.894113","57.64629","-0.9686974","0","0","2.5938","19.99795","0","0","-23.87052","22.20446","22.77878","22.49162","2.5938","0","45.42327","0","0","42.82948","12.7",
"16.09.2002 06:00:00","-0.174141","0.7347735","-73.52101","55.87718","-0.9116389","10.09437","121.9086","12.969","15.81486","0","8.000936","-19.11622","22.44547","22.93788","22.69167","12.969","121.9086","169.1412","11.87573","11.87573","34.26358","12.6375",
"16.09.2002 07:00:00","0.053071","1.052244","-108.3407","53.93038","-0.9356435","58.19185","60.9543","25.938","12.00396","4.626963","51.33946","-11.35903","22.43663","22.91435","22.67549","25.938","60.9543","112.59","68.46099","68.46099","25.69769","12.85",
"16.09.2002 08:00:00","0.026007","1.013113","-102.3974","53.05423","-0.9746528","47.17011","60.9543","12.969","8.07132","13.47054","47.04728","-7.572831","22.26295","22.90633","22.58464","12.969","60.9543","91.05509","55.49425","55.49425","17.13179","13.25",
"16.09.2002 09:00:00","0.307719","0.8964517","-85.78978","51.7901","-0.9081069","30.96326","60.9543","12.969","7.890358","27.51022","27.24337","-7.87535","22.4616","23.01102","22.73631","12.969","60.9543","91.05509","36.42737","36.42737","17.13179","13.7125",
"16.09.2002 10:00:00","0.052458","1.699043","-145.1046","51.63799","-0.9590737","81.30576","60.9543","12.969","8.05375","43.81481","79.12621","-5.686756","22.13232","23.08879","22.61056","12.969","60.9543","91.05509","95.65383","95.65383","17.13179","14.525",
"16.09.2002 11:00:00","-0.095254","1.451733","-106.1547","48.04255","-1.001283","41.48124","60.9543","25.938","12.19186","30.88347","41.44078","-8.747903","22.30616","23.09172","22.69894","25.938","60.9543","112.59","48.80146","48.80146","25.69769","15.4625",
"16.09.2002 12:00:00","0.143622","1.097776","-68.91502","47.51086","-0.9443755","2.98011","60.9543","25.938","16.04162","29.49595","2.738871","-11.31349","22.40872","23.13297","22.77085","25.938","60.9543","121.1559","3.506012","3.506012","34.26358","16.6125",
"16.09.2002 13:00:00","-0.021298","2.23837","-111.4331","46.92867","-0.9542006","51.76217","60.9543","12.969","11.96868","31.17642","49.14443","-5.456643","22.2637","23.1567","22.7102","12.969","60.9543","99.62099","60.89667","60.89667","25.69769","17.725",
"16.09.2002 14:00:00","-0.239512","1.484871","-62.2528","46.3759","-0.9589992","6.785342","60.9543","12.969","8.06172","30.35217","6.238179","-3.820454","22.43244","23.14557","22.789","12.969","60.9543","91.05509","7.982756","7.982756","17.13179","18.4125",
"16.09.2002 15:00:00","0.045628","3.099347","-125.3483","46.59392","-0.943706","25.02644","60.9543","12.969","8.150009","42.40406","24.10076","-3.584075","22.3786","23.16016","22.76938","12.969","60.9543","91.05509","29.44286","29.44286","17.13179","18.475",
"16.09.2002 16:00:00","0.09114","2.510598","-117.5174","46.77149","-0.985898","17.16845","60.9543","25.938","12.01144","13.68901","16.45799","-5.762258","22.21446","23.07519","22.64483","25.938","60.9543","112.59","20.19817","20.19817","25.69769","17.9625",
"16.09.2002 17:00:00","0.091533","1.184018","-66.89468","47.26603","-0.9612912","1.44966","60.9543","25.938","16.10412","10.23609","1.236946","-10.3116","22.45722","23.00899","22.7331","25.938","60.9543","121.1559","1.705482","1.705482","34.26358","17.2",
