"Date/Time","Internal Natural vent.","Mech Vent + Nat Vent + Infiltration","External Infiltration","Relative Humidity","Fanger PMV","Zone Heating","General Lighting","Miscellaneous","Occupancy","Solar Gains Exterior Windows","Zone Sensible Heating","Zone Sensible Cooling","Air Temperature","Radiant Temperature","Operative Temperature","Room Electricity","Lighting","Electricity","Gas","Heating (Gas)","DHW (Electricity)","Outside Dry-Bulb Temperature",
"27.12.2002 10:00:00","0","0.4744095","-98.18645","19.17553","-0.7373391","171.4315","48.08721","10.23132","6.719958","10.70221","153.3245","0","21","19.05181","20.02591","10.23132","48.08721","71.8339","201.6842","201.6842","13.51537","-2.1625",
"27.12.2002 11:00:00","0","0.4683143","-94.54945","18.82423","-0.7325431","164.0216","48.08721","10.23132","6.719958","15.80617","146.3187","0","21","19.11817","20.05909","10.23132","48.08721","71.8339","192.9666","192.9666","13.51537","-1.65",
"27.12.2002 12:00:00","0","0.5005843","-91.77273","18.46394","-0.7272109","155.3965","48.08721","20.46264","10.07994","21.14221","129.3186","0","21","19.19238","20.09619","20.46264","48.08721","88.82291","182.8194","182.8194","20.27305","-1.25",
"27.12.2002 13:00:00","0","0.5320178","-88.84177","18.35509","-0.7200578","154.1394","48.08721","20.46264","13.43992","27.42809","119.9817","0","21","19.27484","20.13742","20.46264","48.08721","95.5806","181.3404","181.3404","27.03074","-0.85",
"27.12.2002 14:00:00","0","0.4918176","-86.98331","18.43172","-0.7171474","152.8069","48.08721","10.23132","10.07994","24.52018","127.5129","0","21","19.29762","20.14881","10.23132","48.08721","78.59158","179.7728","179.7728","20.27305","-0.575",
"27.12.2002 15:00:00","0","0.4531375","-86.03916","18.25657","-0.7182978","145.7898","48.08721","10.23132","6.719958","19.69834","129.0351","0","21","19.29372","20.14686","10.23132","48.08721","71.8339","171.5175","171.5175","13.51537","-0.4375",
"27.12.2002 16:00:00","0","0.4537507","-86.52792","18.16399","-0.7231039","148.1904","48.08721","10.23132","6.719958","10.16289","131.3609","0","21","19.25499","20.12749","10.23132","48.08721","71.8339","174.3416","174.3416","13.51537","-0.525",
"27.12.2002 17:00:00","0","0.4950873","-88.84106","18.33517","-0.7273319","151.1904","48.08721","20.46264","10.07994","0.9688389","125.566","0","21","19.20655","20.10328","20.46264","48.08721","88.82291","177.871","177.871","20.27305","-0.85",
"27.12.2002 18:00:00","0","0.5357224","-90.80925","18.58857","-0.7272707","160.3572","48.08721","20.46264","13.43992","0","125.7647","0","21","19.1934","20.0967","20.46264","48.08721","95.5806","188.6555","188.6555","27.03074","-1.125",
"27.12.2002 19:00:00","0","0.5376543","-91.82296","18.85259","-0.7171674","138.8891","96.17442","20.46264","13.43992","0","104.0881","-8.698552E-03","21","19.27666","20.13833","20.46264","96.17442","143.6678","163.3989","163.3989","27.03074","-1.2625",
"27.12.2002 20:00:00","0","0.5387367","-92.48689","19.04038","-0.7104924","137.1711","96.17442","20.46264","13.43992","0","102.4976","-0.2929773","21","19.33038","20.16519","20.46264","96.17442","143.6678","161.3777","161.3777","27.03074","-1.3625",
"27.12.2002 21:00:00","0","0.5412257","-94.00802","19.20215","-0.706963","146.0189","96.17442","10.23132","13.43992","0","110.6974","0","21","19.35587","20.17794","10.23132","96.17442","133.4365","171.787","171.787","27.03074","-1.5875",
"27.12.2002 22:00:00","0","0.5792989","-94.72992","19.55296","-0.7029403","152.3462","96.17442","10.23132","16.79989","0","107.962","0","21","19.37941","20.18971","10.23132","96.17442","140.1942","179.2309","179.2309","33.78843","-1.7",
"27.12.2002 23:00:00","0","0.5839026","-97.15011","19.96989","-0.715206","199.7461","0","10.23132","16.79989","0","154.7629","0","21","19.23175","20.11588","10.23132","0","44.01975","234.9955","234.9955","33.78843","-2.0125",
"28.12.2002","-2.642362","0.5595691","-81.81454","23.18282","-0.9413722","53.58522","0","2.046264","18.29664","0","40.12286","-27.03631","18.65822","18.95123","18.80472","2.046265","0","35.83469","63.04144","63.04144","33.78843","-2.075",
"28.12.2002 01:00:00","-0.054548","0.5501085","-78.97688","23.84614","-1.128873","88.53324","0","2.046264","19.01815","0","56.84086","-7.664937","18.01089","18.65484","18.33286","2.046265","0","35.83469","104.1567","104.1567","33.78843","-2.125",
"28.12.2002 02:00:00","0","0.5497381","-78.93887","23.17905","-1.153589","93.87774","0","2.046264","19.04241","0","60.83637","-6.312356","18","18.51521","18.25761","2.046265","0","35.83469","110.4444","110.4444","33.78843","-2.1375",
"28.12.2002 03:00:00","0","0.5492569","-78.93213","22.84891","-1.164776","97.4153","0","2.046264","19.04241","0","63.61932","-5.617527","18","18.42683","18.21341","2.046265","0","35.83469","114.6062","114.6062","33.78843","-2.1625",
"28.12.2002 04:00:00","0","0.5497688","-79.18703","22.84883","-1.171865","100.4613","0","2.046264","19.04241","0","66.10473","-5.127415","18","18.3585","18.17925","2.046265","0","35.83469","118.1898","118.1898","33.78843","-2.2",
"28.12.2002 05:00:00","0","0.5503845","-79.31738","22.71098","-1.178178","102.8922","0","2.046264","19.04241","0","68.13422","-4.715442","18","18.30031","18.15016","2.046265","0","35.83469","121.0496","121.0496","33.78843","-2.2",
"28.12.2002 06:00:00","0.035549","0.5844325","-97.88627","18.92191","-0.9056878","281.1003","0","2.046264","17.36096","0","229.3787","-1.158175","20.86057","18.48161","19.67109","2.046265","0","35.83469","330.7062","330.7062","33.78843","-2.2625",
"28.12.2002 07:00:00","-0.000008","0.551218","-99.40106","18.71289","-0.7607526","177.8634","96.17442","10.23132","13.43992","0","141.446","0","21","18.85296","19.92648","10.23132","96.17442","133.4365","209.2511","209.2511","27.03074","-2.3",
"28.12.2002 08:00:00","0","0.5137464","-99.2804","18.58659","-0.753302","177.367","48.08721","20.46264","10.07994","0","150.0468","0","21","18.93435","19.96717","20.46264","48.08721","88.82291","208.6671","208.6671","20.27305","-2.3",
"28.12.2002 09:00:00","0","0.4755169","-98.70772","18.53062","-0.7502076","176.3252","48.08721","10.23132","6.719958","1.55739","158.1558","0","21","18.96906","19.98453","10.23132","48.08721","71.8339","207.4414","207.4414","13.51537","-2.2375",
"28.12.2002 10:00:00","0","0.4712876","-96.19784","18.52643","-0.7445224","170.5112","48.08721","10.23132","6.719958","7.58355","152.6159","0","21","19.02631","20.01315","10.23132","48.08721","71.8339","200.6014","200.6014","13.51537","-1.8875",
"28.12.2002 11:00:00","0","0.4658094","-92.79681","18.48254","-0.7370641","163.0562","48.08721","10.23132","6.719958","14.93159","145.5559","0","21","19.09764","20.04882","10.23132","48.08721","71.8339","191.8308","191.8308","13.51537","-1.3875",
"28.12.2002 12:00:00","0","0.4957265","-88.83166","18.51297","-0.7283992","152.3045","48.08721","20.46264","10.07994","21.9789","126.708","0","21","19.18493","20.09246","20.46264","48.08721","88.82291","179.1818","179.1818","20.27305","-0.825",
"28.12.2002 13:00:00","0","0.5274354","-86.1982","18.98507","-0.7206525","152.5255","48.08721","20.46264","13.43992","22.24239","118.9266","0","21","19.24083","20.12041","20.46264","48.08721","95.5806","179.4418","179.4418","27.03074","-0.475",
"28.12.2002 14:00:00","0","0.4854488","-83.78678","19.70215","-0.7152032","151.0487","48.08721","10.23132","10.07994","18.48888","126.2179","0","21","19.25381","20.12691","10.23132","48.08721","78.59158","177.7044","177.7044","20.27305","-0.15",
"28.12.2002 15:00:00","0","0.4464515","-82.7616","20.34172","-0.7126344","144.5582","48.08721","10.23132","6.719958","12.33974","128.1209","0","21","19.23893","20.11946","10.23132","48.08721","71.8339","170.0685","170.0685","13.51537","0",
"28.12.2002 16:00:00","0","0.4494574","-84.188","20.70317","-0.7133098","147.6238","48.08721","10.23132","6.719958","5.673277","131.0457","0","21","19.20729","20.10365","10.23132","48.08721","71.8339","173.675","173.675","13.51537","-0.1875",
"28.12.2002 17:00:00","0","0.4912869","-86.74216","20.89627","-0.7144101","149.5085","48.08721","20.46264","10.07994","0.6438697","124.2219","0","21","19.18409","20.09204","20.46264","48.08721","88.82291","175.8924","175.8924","20.27305","-0.55",
"28.12.2002 18:00:00","0","0.530035","-87.75977","21.1191","-0.7133507","156.8237","48.08721","20.46264","13.43992","0","122.871","0","21","19.18291","20.09146","20.46264","48.08721","95.5806","184.4984","184.4984","27.03074","-0.7",
"28.12.2002 19:00:00","0","0.5295151","-87.65504","21.49998","-0.7023066","133.6929","96.17442","20.46264","13.43992","0","99.7309","-7.112818E-03","21","19.27239","20.1362","20.46264","96.17442","143.6678","157.2857","157.2857","27.03074","-0.7",
"28.12.2002 20:00:00","0","0.5296395","-87.69765","22.04065","-0.6934532","131.1041","96.17442","20.46264","13.43992","0","97.41336","-0.2813275","21","19.32857","20.16428","20.46264","96.17442","143.6678","154.2401","154.2401","27.03074","-0.7",
"28.12.2002 21:00:00","0","0.5303467","-87.87445","22.39531","-0.6882164","138.1731","96.17442","10.23132","13.43992","0","104.2097","0","21","19.3557","20.17785","10.23132","96.17442","133.4365","162.5566","162.5566","27.03074","-0.7",
"28.12.2002 22:00:00","0","0.569357","-88.60831","22.46785","-0.6849933","144.1516","96.17442","10.23132","16.79989","0","101.5977","0","21","19.37843","20.18921","10.23132","96.17442","140.1942","169.5901","169.5901","33.78843","-0.7625",
"28.12.2002 23:00:00","0","0.5714915","-89.78426","22.25061","-0.7008957","189.8922","0","10.23132","16.79989","0","147.0252","0","21","19.23282","20.11641","10.23132","0","44.01975","223.4026","223.4026","33.78843","-0.925",
"29.12.2002","-2.618023","0.5512547","-77.19753","25.44929","-0.9252577","47.96339","0","2.046264","18.27886","0","35.89849","-27.03753","18.69199","18.95387","18.82293","2.046265","0","35.83469","56.42751","56.42751","33.78843","-1.3125",
"29.12.2002 01:00:00","-0.065918","0.5358974","-71.80973","25.85532","-1.117224","78.79509","0","2.046264","19.01559","0","49.87887","-8.268603","18.0135","18.66149","18.3375","2.046265","0","35.83469","92.70011","92.70011","33.78843","-1",
"29.12.2002 02:00:00","-0.000066","0.5311475","-69.72821","25.32065","-1.142123","80.90009","0","2.046264","19.0418","0","50.95336","-6.621874","18.00001","18.52578","18.2629","2.046265","0","35.83469","95.17657","95.17657","33.78843","-0.7",
"29.12.2002 03:00:00","0","0.5311366","-69.74258","24.98607","-1.152999","84.48672","0","2.046264","19.04241","0","53.65615","-5.736649","18","18.43798","18.21899","2.046265","0","35.83469","99.39616","99.39616","33.78843","-0.7",
"29.12.2002 04:00:00","0","0.5312248","-69.77612","24.79645","-1.160843","87.15932","0","2.046264","19.04241","0","55.8499","-5.256956","18","18.37127","18.18564","2.046265","0","35.83469","102.5404","102.5404","33.78843","-0.7",
"29.12.2002 05:00:00","0","0.5306213","-69.6703","24.69918","-1.16694","89.14478","0","2.046264","19.04241","0","57.46677","-4.887759","18","18.31672","18.15836","2.046265","0","35.83469","104.8762","104.8762","33.78843","-0.7",
"29.12.2002 06:00:00","0.054757","0.5633249","-86.48714","20.73689","-0.8927251","264.856","0","2.046264","17.36088","0","216.5597","-1.299336","20.86509","18.5013","19.68319","2.046265","0","35.83469","311.5953","311.5953","33.78843","-0.6375",
"29.12.2002 07:00:00","-0.000005","0.5295113","-87.45058","20.71094","-0.747005","161.6104","96.17442","10.23132","13.43992","0","127.826","0","21","18.87491","19.93745","10.23132","96.17442","133.4365","190.1299","190.1299","27.03074","-0.6",
"29.12.2002 08:00:00","0","0.4924484","-87.43549","20.70932","-0.738505","161.8236","48.08721","20.46264","10.07994","0","136.4818","0","21","18.9577","19.97885","20.46264","48.08721","88.82291","190.3806","190.3806","20.27305","-0.6",
"29.12.2002 09:00:00","0","0.4534102","-86.46326","20.69402","-0.7338071","160.3232","48.08721","10.23132","6.719958","4.161767","143.5208","0","21","19.00556","20.00278","10.23132","48.08721","71.8339","188.6155","188.6155","13.51537","-0.475",
"29.12.2002 10:00:00","0","0.4415465","-80.33295","20.88275","-0.7196955","146.8524","48.08721","10.23132","6.719958","21.3024","130.7357","0","21","19.13495","20.06747","10.23132","48.08721","71.8339","172.7675","172.7675","13.51537","0.4125",
"29.12.2002 11:00:00","0","0.4283856","-73.04489","21.0942","-0.7046242","132.0916","48.08721","10.23132","6.719958","33.53907","116.9092","0","21","19.26601","20.13301","10.23132","48.08721","71.8339","155.4019","155.4019","13.51537","1.5875",
"29.12.2002 12:00:00","0","0.4526914","-66.47372","20.78827","-0.6925655","114.9755","48.08721","20.46264","10.07994","42.28105","93.50608","0","21","19.39783","20.19891","20.46264","48.08721","88.82291","135.2652","135.2652","20.27305","2.6875",
"29.12.2002 13:00:00","0","0.4788592","-61.40678","20.54583","-0.6882375","110.456","48.08721","20.46264","13.43992","36.67292","83.15812","0","21","19.45626","20.22813","20.46264","48.08721","95.5806","129.9482","129.9482","27.03074","3.5375",
"29.12.2002 14:00:00","0","0.435494","-58.44788","20.26275","-0.6853023","108.5541","48.08721","10.23132","10.07994","39.90953","88.68279","0","21","19.49986","20.24993","10.23132","48.08721","78.59158","127.7107","127.7107","20.27305","4.05",
"29.12.2002 15:00:00","0","0.395925","-57.4591","20.04718","-0.6893993","104.128","48.08721","10.23132","6.719958","27.56384","90.9874","0","21","19.47547","20.23773","10.23132","48.08721","71.8339","122.5035","122.5035","13.51537","4.2",
"29.12.2002 16:00:00","0","0.3999905","-59.2761","20.13487","-0.6971983","109.6581","48.08721","10.23132","6.719958","11.58312","96.27089","0","21","19.39679","20.19839","10.23132","48.08721","71.8339","129.0096","129.0096","13.51537","3.8875",
"29.12.2002 17:00:00","0","0.4468818","-63.55917","20.29243","-0.7033936","114.1589","48.08721","20.46264","10.07994","1.040996","93.27563","0","21","19.32798","20.16399","20.46264","48.08721","88.82291","134.3045","134.3045","20.27305","3.2",
"29.12.2002 18:00:00","0","0.4881714","-65.47575","20.58008","-0.7037942","121.9173","48.08721","20.46264","13.43992","0","93.60297","0","21","19.30944","20.15472","20.46264","48.08721","95.5806","143.4321","143.4321","27.03074","2.9",
"29.12.2002 19:00:00","0","0.4870492","-65.26639","20.97977","-0.6928062","98.8194","96.17442","20.46264","13.43992","0","71.44144","-0.9457357","21","19.39564","20.19782","20.46264","96.17442","143.6678","116.2581","116.2581","27.03074","2.9",
"29.12.2002 20:00:00","0","0.4872228","-65.30625","21.49306","-0.6841216","96.20557","96.17442","20.46264","13.43992","0","69.33121","-1.456668","21","19.45259","20.2263","20.46264","96.17442","143.6678","113.183","113.183","27.03074","2.9",
"29.12.2002 21:00:00","0","0.4877663","-65.41735","22.00642","-0.6779115","103.0421","96.17442","10.23132","13.43992","0","74.80019","-0.0889727","21","19.48279","20.24139","10.23132","96.17442","133.4365","121.226","121.226","27.03074","2.9",
"29.12.2002 22:00:00","0","0.5240886","-65.31423","22.53067","-0.6720331","106.2799","96.17442","10.23132","16.79989","0","71.68021","-0.8178006","21","19.51176","20.25588","10.23132","96.17442","140.1942","125.0351","125.0351","33.78843","2.9",
"29.12.2002 23:00:00","0","0.5229449","-64.8746","23.13487","-0.682587","149.3176","0","10.23132","16.79989","0","114.0171","0","21","19.37327","20.18663","10.23132","0","44.01975","175.6678","175.6678","33.78843","2.9625",
"30.12.2002","-2.566022","0.4991787","-52.52012","26.72892","-0.8751652","20.00082","0","2.046264","18.13862","0","13.74669","-24.98627","18.95569","19.12632","19.041","2.046265","0","35.83469","23.53037","23.53037","33.78843","3",
"30.12.2002 01:00:00","-0.368636","0.4853508","-48.99288","28.57247","-1.070826","40.68493","0","2.046264","18.93356","0","24.28881","-13.28203","18.09277","18.84547","18.46912","2.046265","0","35.83469","47.86463","47.86463","33.78843","2.9375",
"30.12.2002 02:00:00","-0.180185","0.4836773","-48.62471","29.24365","-1.099933","46.77518","0","2.046264","19.00847","0","26.91358","-9.67674","18.04434","18.70255","18.37345","2.046265","0","35.83469","55.02963","55.02963","33.78843","2.9625",
"30.12.2002 03:00:00","-0.122207","0.4828518","-48.37633","29.83181","-1.107767","49.42901","0","2.046264","19.01994","0","29.01823","-9.026327","18.02998","18.61707","18.32352","2.046265","0","35.83469","58.15178","58.15178","33.78843","3",
"30.12.2002 04:00:00","-0.083671","0.4828361","-48.37988","30.28592","-1.113235","51.49597","0","2.046264","19.02693","0","30.66253","-8.586453","18.02052","18.55303","18.28678","2.046265","0","35.83469","60.5835","60.5835","33.78843","3",
"30.12.2002 05:00:00","-0.053288","0.4836676","-48.3178","30.6142","-1.117876","53.02872","0","2.046264","19.03228","0","31.8587","-8.110479","18.01315","18.49917","18.25616","2.046265","0","35.83469","62.38674","62.38674","33.78843","3.0625",
"30.12.2002 06:00:00","0.061523","0.5187217","-63.3264","25.79573","-0.8434668","222.8012","0","2.046264","17.35846","0","182.6226","-1.703709","20.87577","18.67957","19.77767","2.046265","0","35.83469","262.1191","262.1191","33.78843","3.1",
"30.12.2002 07:00:00","-0.000001","0.4841726","-63.85268","25.74297","-0.6990252","121.4253","96.17442","10.23132","13.43992","0","93.49579","0","21","19.05223","20.02611","10.23132","96.17442","133.4365","142.8533","142.8533","27.03074","3.1625",
